0.39881862444375404, 0.45774561265040997, 0.5107415676326879, 0.5218289021375475, 0.544130315246204, 1.157236972332378, 0
0.4317833304655238, 0.49442199247272856, 0.5569642953658307, 0.591511483289051, 0.605778774207389, 1.0678885755159055, 1
0.3580646041534748, 0.43355145130202, 0.5290333418808822, 0.5800105383445949, 0.6309693626159155, 0.8607303343036189, 2
0.3410781729747017, 0.4422935649005657, 0.5024518912769486, 0.6050017936090353, 0.7042384584899958, 0.8295458309365455, 3
0.2714435283433723, 0.3717773026435847, 0.44379191591145156, 0.599093836631564, 0.6711084499033435, 0.7690523673181422, 4
0.3362731847631439, 0.44969969535632065, 0.5503403345583109, 0.6389343240185925, 0.7523608346117691, 0.8050025776572326, 5
0.2033606190955688, 0.3498343234825011, 0.4865456075240373, 0.6278216572736003, 0.7497305083999691, 0.63473040037892, 6
0.29182047008384987, 0.4375085127133947, 0.5200000000285729, 0.6527015025383346, 0.7983895451964537, 0.6987976537042687, 7
0.25789149467842215, 0.37472328366870256, 0.5031682110097182, 0.6231682110097178, 0.739999999999989, 0.42008420679849473, 8
